1,0.0,0.0,-0.3271604938271605,-0.16666666666666666,-0.49382716049382713,-0.49382716049382713,-0.5246913580246914,-0.7839506172839507,-0.5864197530864198,-1.0,-0.3148148148148148,-0.7160493827160493,-0.38271604938271603,-0.9135802469135802,-0.345679012345679,-0.691358024691358,-0.29012345679012347,-0.5185185185185185,-0.13580246913580246,-0.7098765432098766,-0.2037037037037037,-0.8950617283950617,-0.19135802469135801,-0.6172839506172839,-0.1419753086419753,-0.4444444444444444,0.043209876543209874,-0.6851851851851852,-0.043209876543209874,-0.8518518518518519,-0.05555555555555555,-0.5617283950617284,-0.018518518518518517,-0.3888888888888889,0.24074074074074073,-0.6234567901234568,0.13580246913580246,-0.7901234567901234,0.09876543209876543,-0.5925925925925926,0.12345679012345678,-0.4506172839506173 
1,0.0,0.0,-0.33116883116883117,-0.09740259740259741,-0.5454545454545454,-0.461038961038961,-0.5909090909090909,-0.7922077922077922,-0.6753246753246753,-1.0,-0.36363636363636365,-0.7012987012987013,-0.44155844155844154,-0.9025974025974026,-0.4090909090909091,-0.6623376623376623,-0.35064935064935066,-0.4935064935064935,-0.16883116883116883,-0.7077922077922078,-0.2662337662337662,-0.8896103896103896,-0.23376623376623376,-0.5909090909090909,-0.16233766233766234,-0.42857142857142855,0.025974025974025976,-0.6883116883116883,-0.08441558441558442,-0.8571428571428571,-0.07142857142857142,-0.5454545454545454,-0.01948051948051948,-0.37662337662337664,0.23376623376623376,-0.6428571428571429,0.11688311688311688,-0.7922077922077922,0.09090909090909091,-0.577922077922078,0.12987012987012986,-0.45454545454545453 
1,0.0,0.0,-0.3288590604026846,-0.15436241610738255,-0.5436241610738255,-0.48322147651006714,-0.6040268456375839,-0.785234899328859,-0.6912751677852349,-1.0,-0.3624161073825503,-0.7315436241610739,-0.40268456375838924,-0.8993288590604027,-0.38926174496644295,-0.6845637583892618,-0.348993288590604,-0.5302013422818792,-0.174496644295302,-0.738255033557047,-0.22818791946308725,-0.8993288590604027,-0.21476510067114093,-0.6241610738255033,-0.16778523489932887,-0.4563758389261745,0.020134228187919462,-0.7114093959731543,-0.04697986577181208,-0.8590604026845637,-0.06040268456375839,-0.5704697986577181,-0.026845637583892617,-0.3825503355704698,0.2214765100671141,-0.6577181208053692,0.12751677852348994,-0.785234899328859,0.087248322147651,-0.5637583892617449,0.10738255033557047,-0.40268456375838924 
1,0.0,0.0,-0.310126582278481,-0.12025316455696203,-0.47468354430379744,-0.4810126582278481,-0.5,-0.7974683544303798,-0.569620253164557,-1.0,-0.3037974683544304,-0.6708860759493671,-0.26582278481012656,-0.8734177215189873,-0.24050632911392406,-0.6455696202531646,-0.22784810126582278,-0.4810126582278481,-0.10759493670886076,-0.6518987341772152,-0.0759493670886076,-0.8291139240506329,-0.08227848101265822,-0.5316455696202531,-0.08227848101265822,-0.3670886075949367,0.06962025316455696,-0.6139240506329114,0.10126582278481013,-0.7658227848101266,0.05063291139240506,-0.4810126582278481,0.02531645569620253,-0.310126582278481,0.22784810126582278,-0.569620253164557,0.2468354430379747,-0.689873417721519,0.1962025316455696,-0.47468354430379744,0.17088607594936708,-0.33544303797468356 
1,0.0,0.0,-0.3248407643312102,-0.14012738853503184,-0.4713375796178344,-0.49044585987261147,-0.49044585987261147,-0.802547770700637,-0.554140127388535,-1.0,-0.2929936305732484,-0.6751592356687898,-0.22929936305732485,-0.8598726114649682,-0.2229299363057325,-0.6305732484076433,-0.21656050955414013,-0.47770700636942676,-0.09554140127388536,-0.6369426751592356,-0.025477707006369428,-0.8152866242038217,-0.05732484076433121,-0.5159235668789809,-0.06369426751592357,-0.36942675159235666,0.08280254777070063,-0.5796178343949044,0.1464968152866242,-0.7388535031847133,0.07643312101910828,-0.46496815286624205,0.044585987261146494,-0.3057324840764331,0.24203821656050956,-0.5159235668789809,0.3057324840764331,-0.643312101910828,0.2356687898089172,-0.445859872611465,0.18471337579617833,-0.3248407643312102 
1,0.0,0.0,-0.2891566265060241,-0.16265060240963855,-0.41566265060240964,-0.5060240963855421,-0.39759036144578314,-0.7951807228915663,-0.43373493975903615,-1.0,-0.20481927710843373,-0.6746987951807228,-0.13855421686746988,-0.8433734939759037,-0.13855421686746988,-0.6265060240963856,-0.13855421686746988,-0.4759036144578313,-0.018072289156626505,-0.6325301204819277,0.04216867469879518,-0.7951807228915663,0.012048192771084338,-0.5120481927710844,-0.006024096385542169,-0.3614457831325301,0.14457831325301204,-0.572289156626506,0.21084337349397592,-0.6987951807228916,0.13253012048192772,-0.42771084337349397,0.08433734939759036,-0.28313253012048195,0.29518072289156627,-0.5,0.3493975903614458,-0.608433734939759,0.27710843373493976,-0.40963855421686746,0.21686746987951808,-0.29518072289156627 
1,0.0,0.0,-0.2616279069767442,-0.18023255813953487,-0.37209302325581395,-0.5058139534883721,-0.3430232558139535,-0.7965116279069767,-0.3488372093023256,-1.0,-0.16279069767441862,-0.6686046511627907,-0.06976744186046512,-0.813953488372093,-0.08139534883720931,-0.6162790697674418,-0.09883720930232558,-0.47093023255813954,0.029069767441860465,-0.6046511627906976,0.12209302325581395,-0.7441860465116279,0.05813953488372093,-0.47093023255813954,0.029069767441860465,-0.3372093023255814,0.19186046511627908,-0.5348837209302325,0.27906976744186046,-0.627906976744186,0.18023255813953487,-0.37790697674418605,0.11627906976744186,-0.2616279069767442,0.3372093023255814,-0.4476744186046512,0.4186046511627907,-0.5290697674418605,0.3313953488372093,-0.36046511627906974,0.26744186046511625,-0.27906976744186046 
1,0.0,0.0,-0.24043715846994534,-0.20218579234972678,-0.3333333333333333,-0.5191256830601093,-0.31693989071038253,-0.7978142076502732,-0.33879781420765026,-1.0,-0.18579234972677597,-0.6721311475409836,-0.08743169398907104,-0.8142076502732241,-0.07103825136612021,-0.6120218579234973,-0.08196721311475409,-0.4644808743169399,0.00546448087431694,-0.6229508196721312,0.09836065573770492,-0.7595628415300546,0.060109289617486336,-0.4972677595628415,0.02185792349726776,-0.34972677595628415,0.16393442622950818,-0.5519125683060109,0.25136612021857924,-0.6612021857923497,0.16939890710382513,-0.41530054644808745,0.10382513661202186,-0.28415300546448086,0.3005464480874317,-0.46994535519125685,0.3770491803278688,-0.5628415300546448,0.29508196721311475,-0.3989071038251366,0.2185792349726776,-0.3114754098360656 
1,0.0,0.0,-0.30864197530864196,-0.12345679012345678,-0.48148148148148145,-0.4691358024691358,-0.5061728395061729,-0.7901234567901234,-0.5493827160493827,-1.0,-0.30864197530864196,-0.6666666666666666,-0.2654320987654321,-0.8827160493827161,-0.24691358024691357,-0.654320987654321,-0.22839506172839505,-0.5061728395061729,-0.10493827160493827,-0.6419753086419753,-0.06790123456790123,-0.8271604938271605,-0.08641975308641975,-0.5246913580246914,-0.08024691358024691,-0.3765432098765432,0.08024691358024691,-0.5987654320987654,0.11728395061728394,-0.7654320987654321,0.05555555555555555,-0.47530864197530864,0.037037037037037035,-0.32098765432098764,0.25308641975308643,-0.5432098765432098,0.2777777777777778,-0.6604938271604939,0.20987654320987653,-0.4567901234567901,0.18518518518518517,-0.3395061728395062 
1,0.0,0.0,-0.31901840490797545,-0.15337423312883436,-0.49079754601226994,-0.4785276073619632,-0.5214723926380368,-0.7852760736196319,-0.5705521472392638,-1.0,-0.31901840490797545,-0.6809815950920245,-0.3006134969325153,-0.8834355828220859,-0.26380368098159507,-0.6625766871165644,-0.22085889570552147,-0.5030674846625767,-0.1165644171779141,-0.6687116564417178,-0.09202453987730061,-0.8404907975460123,-0.09815950920245399,-0.5521472392638037,-0.0736196319018405,-0.3803680981595092,0.06134969325153374,-0.6196319018404908,0.09202453987730061,-0.7914110429447853,0.03680981595092025,-0.5153374233128835,0.03067484662576687,-0.3312883435582822,0.2331288343558282,-0.558282208588957,0.24539877300613497,-0.6871165644171779,0.18404907975460122,-0.49693251533742333,0.15337423312883436,-0.3619631901840491 
1,0.0,0.0,-0.3161290322580645,-0.17419354838709677,-0.5096774193548387,-0.4967741935483871,-0.5548387096774193,-0.8,-0.6258064516129033,-1.0,-0.32903225806451614,-0.6967741935483871,-0.33548387096774196,-0.9032258064516129,-0.2967741935483871,-0.6967741935483871,-0.25806451612903225,-0.5419354838709678,-0.12258064516129032,-0.6967741935483871,-0.12258064516129032,-0.8838709677419355,-0.11612903225806452,-0.6,-0.0967741935483871,-0.43870967741935485,0.06451612903225806,-0.6645161290322581,0.07741935483870968,-0.8451612903225807,0.03870967741935484,-0.567741935483871,0.03870967741935484,-0.3935483870967742,0.25161290322580643,-0.6,0.24516129032258063,-0.7483870967741936,0.1870967741935484,-0.5612903225806452,0.17419354838709677,-0.4258064516129032 
1,0.0,0.0,-0.35135135135135137,-0.1554054054054054,-0.5675675675675675,-0.4797297297297297,-0.6013513513513513,-0.7972972972972973,-0.6621621621621622,-1.0,-0.3581081081081081,-0.6959459459459459,-0.3783783783783784,-0.9054054054054054,-0.35135135135135137,-0.7297297297297297,-0.3108108108108108,-0.5540540540540541,-0.14864864864864866,-0.6959459459459459,-0.1554054054054054,-0.9054054054054054,-0.16216216216216217,-0.6351351351351351,-0.14189189189189189,-0.4391891891891892,0.0472972972972973,-0.6621621621621622,0.04054054054054054,-0.8581081081081081,0.0,-0.5743243243243243,0.0,-0.3716216216216216,0.2635135135135135,-0.5945945945945946,0.22972972972972974,-0.7702702702702703,0.17567567567567569,-0.5608108108108109,0.1554054054054054,-0.39864864864864863 
1,0.0,0.0,-0.3708609271523179,-0.16556291390728478,-0.5761589403973509,-0.4768211920529801,-0.6291390728476821,-0.7748344370860927,-0.6622516556291391,-1.0,-0.37748344370860926,-0.7086092715231788,-0.41721854304635764,-0.9205298013245033,-0.39072847682119205,-0.695364238410596,-0.3443708609271523,-0.5165562913907285,-0.18543046357615894,-0.7152317880794702,-0.2251655629139073,-0.9205298013245033,-0.2119205298013245,-0.6423841059602649,-0.17218543046357615,-0.45695364238410596,0.019867549668874173,-0.6887417218543046,-0.026490066225165563,-0.8874172185430463,-0.046357615894039736,-0.5960264900662252,-0.019867549668874173,-0.40397350993377484,0.23841059602649006,-0.6291390728476821,0.17218543046357615,-0.8145695364238411,0.1390728476821192,-0.6158940397350994,0.1456953642384106,-0.47019867549668876 
1,0.0,0.0,-0.35714285714285715,-0.17532467532467533,-0.564935064935065,-0.487012987012987,-0.6038961038961039,-0.7857142857142857,-0.6688311688311688,-1.0,-0.37012987012987014,-0.7207792207792207,-0.43506493506493504,-0.922077922077922,-0.38961038961038963,-0.6883116883116883,-0.3246753246753247,-0.512987012987013,-0.18181818181818182,-0.7207792207792207,-0.24675324675324675,-0.9155844155844156,-0.22077922077922077,-0.6298701298701299,-0.16233766233766234,-0.44155844155844154,0.01948051948051948,-0.7012987012987013,-0.06493506493506493,-0.8961038961038961,-0.06493506493506493,-0.5974025974025974,-0.025974025974025976,-0.4025974025974026,0.22727272727272727,-0.6493506493506493,0.13636363636363635,-0.8376623376623377,0.09740259740259741,-0.6428571428571429,0.11688311688311688,-0.487012987012987 
1,0.0,0.0,-0.36666666666666664,-0.16666666666666666,-0.5666666666666667,-0.4866666666666667,-0.6133333333333333,-0.78,-0.6933333333333334,-1.0,-0.38,-0.74,-0.4866666666666667,-0.9266666666666666,-0.4666666666666667,-0.6933333333333334,-0.3933333333333333,-0.5333333333333333,-0.2,-0.76,-0.32666666666666666,-0.94,-0.3,-0.6466666666666666,-0.21333333333333335,-0.48,0.0,-0.7533333333333333,-0.15333333333333332,-0.9133333333333333,-0.14,-0.62,-0.06666666666666667,-0.4533333333333333,0.22,-0.7133333333333334,0.05333333333333334,-0.8733333333333333,0.02666666666666667,-0.6733333333333333,0.09333333333333334,-0.5466666666666666 
1,0.0,0.0,-0.33088235294117646,-0.19852941176470587,-0.5,-0.5147058823529411,-0.5220588235294118,-0.7867647058823529,-0.5735294117647058,-1.0,-0.27941176470588236,-0.8235294117647058,-0.4264705882352941,-0.9558823529411765,-0.4117647058823529,-0.7132352941176471,-0.34558823529411764,-0.5294117647058824,-0.11764705882352941,-0.8235294117647058,-0.29411764705882354,-0.9558823529411765,-0.2867647058823529,-0.6691176470588235,-0.21323529411764705,-0.4852941176470588,0.0661764705882353,-0.8014705882352942,-0.1323529411764706,-0.9191176470588235,-0.14705882352941177,-0.6323529411764706,-0.07352941176470588,-0.4485294117647059,0.27205882352941174,-0.7573529411764706,0.051470588235294115,-0.8970588235294118,0.007352941176470588,-0.6911764705882353,0.058823529411764705,-0.5367647058823529 
1,0.0,0.0,-0.3728813559322034,-0.1440677966101695,-0.576271186440678,-0.4576271186440678,-0.6186440677966102,-0.7542372881355932,-0.6949152542372882,-1.0,-0.3813559322033898,-0.788135593220339,-0.5423728813559322,-0.9491525423728814,-0.5084745762711864,-0.6949152542372882,-0.4067796610169492,-0.4745762711864407,-0.22033898305084745,-0.8050847457627118,-0.4406779661016949,-0.9745762711864406,-0.3983050847457627,-0.6694915254237288,-0.2796610169491525,-0.4491525423728814,-0.03389830508474576,-0.8220338983050848,-0.2711864406779661,-0.9491525423728814,-0.23728813559322035,-0.6271186440677966,-0.11864406779661017,-0.4067796610169492,0.19491525423728814,-0.8135593220338984,-0.0847457627118644,-0.9491525423728814,-0.11016949152542373,-0.7203389830508474,-0.03389830508474576,-0.5338983050847458 
1,0.0,0.0,-0.384,-0.096,-0.672,-0.448,-0.784,-0.776,-0.904,-1.0,-0.52,-0.712,-0.632,-0.912,-0.544,-0.664,-0.44,-0.488,-0.304,-0.744,-0.424,-0.936,-0.344,-0.624,-0.248,-0.432,-0.088,-0.744,-0.216,-0.912,-0.16,-0.592,-0.08,-0.392,0.144,-0.728,0.016,-0.872,0.008,-0.648,0.056,-0.504 
1,0.0,0.0,-0.4,-0.0761904761904762,-0.6952380952380952,-0.41904761904761906,-0.8,-0.7714285714285715,-0.9047619047619048,-1.0,-0.5333333333333333,-0.6857142857142857,-0.6190476190476191,-0.9047619047619048,-0.5238095238095238,-0.6571428571428571,-0.42857142857142855,-0.4666666666666667,-0.3142857142857143,-0.7142857142857143,-0.4,-0.9047619047619048,-0.3142857142857143,-0.5904761904761905,-0.24761904761904763,-0.4095238095238095,-0.09523809523809523,-0.7142857142857143,-0.18095238095238095,-0.8857142857142857,-0.13333333333333333,-0.5523809523809524,-0.0761904761904762,-0.37142857142857144,0.14285714285714285,-0.6857142857142857,0.0380952380952381,-0.8285714285714286,0.047619047619047616,-0.580952380952381,0.0761904761904762,-0.44761904761904764 
1,0.0,0.0,-0.4421052631578947,-0.11578947368421053,-0.7368421052631579,-0.43157894736842106,-0.8631578947368421,-0.7684210526315789,-0.9789473684210527,-1.0,-0.5894736842105263,-0.6842105263157895,-0.6947368421052632,-0.9052631578947369,-0.5684210526315789,-0.7052631578947368,-0.4631578947368421,-0.5263157894736842,-0.3684210526315789,-0.7263157894736842,-0.45263157894736844,-0.9263157894736842,-0.35789473684210527,-0.6210526315789474,-0.2736842105263158,-0.42105263157894735,-0.1368421052631579,-0.7263157894736842,-0.24210526315789474,-0.9263157894736842,-0.17894736842105263,-0.6,-0.10526315789473684,-0.3894736842105263,0.09473684210526316,-0.7052631578947368,-0.010526315789473684,-0.8631578947368421,0.0,-0.631578947368421,0.042105263157894736,-0.47368421052631576 
1,0.0,0.0,-0.43956043956043955,-0.0989010989010989,-0.7582417582417582,-0.4175824175824176,-0.8901098901098901,-0.7582417582417582,-1.0,-1.0,-0.6043956043956044,-0.7142857142857143,-0.7252747252747253,-0.9340659340659341,-0.6153846153846154,-0.7142857142857143,-0.5054945054945055,-0.5164835164835165,-0.37362637362637363,-0.7472527472527473,-0.4835164835164835,-0.9560439560439561,-0.3956043956043956,-0.6593406593406593,-0.3076923076923077,-0.45054945054945056,-0.13186813186813187,-0.7582417582417582,-0.26373626373626374,-0.9340659340659341,-0.2087912087912088,-0.6373626373626373,-0.13186813186813187,-0.42857142857142855,0.12087912087912088,-0.7362637362637363,-0.03296703296703297,-0.9010989010989011,-0.01098901098901099,-0.6813186813186813,0.04395604395604396,-0.5274725274725275 
1,0.0,0.0,-0.4787234042553192,-0.09574468085106383,-0.7659574468085106,-0.40425531914893614,-0.8723404255319149,-0.7340425531914894,-1.0,-0.9574468085106383,-0.5851063829787234,-0.7021276595744681,-0.7553191489361702,-0.8723404255319149,-0.6595744680851063,-0.6063829787234043,-0.5106382978723404,-0.43617021276595747,-0.3829787234042553,-0.7446808510638298,-0.5531914893617021,-0.9042553191489362,-0.4574468085106383,-0.5957446808510638,-0.3191489361702128,-0.425531914893617,-0.1702127659574468,-0.7659574468085106,-0.3617021276595745,-0.8936170212765957,-0.2872340425531915,-0.5851063829787234,-0.1702127659574468,-0.4148936170212766,0.07446808510638298,-0.7659574468085106,-0.13829787234042554,-0.8936170212765957,-0.11702127659574468,-0.6702127659574468,-0.02127659574468085,-0.5425531914893617 
1,0.0,0.0,-0.4606741573033708,-0.11235955056179775,-0.7303370786516854,-0.42696629213483145,-0.8539325842696629,-0.7528089887640449,-1.0,-0.9887640449438202,-0.5730337078651685,-0.7640449438202247,-0.7752808988764045,-0.9101123595505618,-0.6741573033707865,-0.6404494382022472,-0.5168539325842697,-0.48314606741573035,-0.38202247191011235,-0.8089887640449438,-0.5955056179775281,-0.9438202247191011,-0.48314606741573035,-0.6179775280898876,-0.3258426966292135,-0.47191011235955055,-0.16853932584269662,-0.8314606741573034,-0.4044943820224719,-0.9438202247191011,-0.3146067415730337,-0.6179775280898876,-0.16853932584269662,-0.4606741573033708,0.06741573033707865,-0.8314606741573034,-0.16853932584269662,-0.9662921348314607,-0.14606741573033707,-0.7415730337078652,-0.033707865168539325,-0.6067415730337079 
1,0.0,0.0,-0.42857142857142855,-0.12244897959183673,-0.6938775510204082,-0.4387755102040816,-0.7959183673469388,-0.7551020408163265,-0.9081632653061225,-1.0,-0.5102040816326531,-0.7755102040816326,-0.7142857142857143,-0.8571428571428571,-0.6224489795918368,-0.6020408163265306,-0.47959183673469385,-0.4489795918367347,-0.3163265306122449,-0.8163265306122449,-0.5612244897959183,-0.8673469387755102,-0.45918367346938777,-0.5714285714285714,-0.32653061224489793,-0.42857142857142855,-0.12244897959183673,-0.8469387755102041,-0.3877551020408163,-0.8571428571428571,-0.2857142857142857,-0.5612244897959183,-0.16326530612244897,-0.41836734693877553,0.10204081632653061,-0.8367346938775511,-0.17346938775510204,-0.8673469387755102,-0.1326530612244898,-0.6530612244897959,-0.02040816326530612,-0.5612244897959183 
1,0.0,0.0,-0.3130434782608696,-0.1391304347826087,-0.5391304347826087,-0.48695652173913045,-0.6173913043478261,-0.782608695652174,-0.7304347826086957,-1.0,-0.3130434782608696,-0.7478260869565218,-0.43478260869565216,-0.8434782608695652,-0.40869565217391307,-0.5739130434782609,-0.3652173913043478,-0.46956521739130436,-0.11304347826086956,-0.7478260869565218,-0.24347826086956523,-0.8260869565217391,-0.22608695652173913,-0.5391304347826087,-0.17391304347826086,-0.43478260869565216,0.09565217391304348,-0.7217391304347827,-0.034782608695652174,-0.808695652173913,-0.043478260869565216,-0.5304347826086957,-0.008695652173913044,-0.40869565217391307,0.3130434782608696,-0.6608695652173913,0.2,-0.7652173913043478,0.1565217391304348,-0.5565217391304348,0.16521739130434782,-0.45217391304347826 
1,0.0,0.0,-0.3181818181818182,-0.18181818181818182,-0.5151515151515151,-0.5,-0.5681818181818182,-0.7727272727272727,-0.6212121212121212,-1.0,-0.3106060606060606,-0.7196969696969697,-0.4318181818181818,-0.8560606060606061,-0.4015151515151515,-0.6212121212121212,-0.3333333333333333,-0.5,-0.12878787878787878,-0.7196969696969697,-0.25757575757575757,-0.8560606060606061,-0.24242424242424243,-0.5909090909090909,-0.1590909090909091,-0.4696969696969697,0.06060606060606061,-0.6893939393939394,-0.09090909090909091,-0.8257575757575758,-0.08333333333333333,-0.5606060606060606,-0.007575757575757576,-0.4318181818181818,0.25757575757575757,-0.6363636363636364,0.09090909090909091,-0.7424242424242424,0.07575757575757576,-0.5378787878787878,0.13636363636363635,-0.4393939393939394 
