V-> 18, W->19, X->20

18,0.0,0.0,0.1336206896551724,-0.07543103448275862,0.1896551724137931,-0.2521551724137931,0.10775862068965517,-0.39439655172413796,0.04525862068965517,-0.5129310344827587,0.21120689655172414,-0.48060344827586204,0.2672413793103448,-0.6810344827586207,0.2995689655172414,-0.8103448275862069,0.32112068965517243,-0.9245689655172413,0.09267241379310345,-0.4849137931034483,0.09698275862068965,-0.7219827586206896,0.09482758620689655,-0.8728448275862069,0.08836206896551724,-1.0,-0.017241379310344827,-0.4396551724137931,-0.015086206896551725,-0.5646551724137931,0.015086206896551725,-0.4331896551724138,0.028017241379310345,-0.33836206896551724,-0.11637931034482758,-0.3642241379310345,-0.08620689655172414,-0.41810344827586204,-0.04310344827586207,-0.2974137931034483,-0.01939655172413793,-0.20043103448275862
18,0.0,0.0,0.13333333333333333,-0.07526881720430108,0.18924731182795698,-0.2537634408602151,0.10752688172043011,-0.3935483870967742,0.043010752688172046,-0.5096774193548387,0.20430107526881722,-0.47956989247311826,0.2645161290322581,-0.6817204301075269,0.2989247311827957,-0.810752688172043,0.31827956989247314,-0.9225806451612903,0.09032258064516129,-0.4860215053763441,0.09462365591397849,-0.7225806451612903,0.09247311827956989,-0.8731182795698925,0.08602150537634409,-1.0,-0.01935483870967742,-0.44086021505376344,-0.015053763440860216,-0.5655913978494623,0.012903225806451613,-0.43870967741935485,0.025806451612903226,-0.34408602150537637,-0.11612903225806452,-0.3655913978494624,-0.08817204301075268,-0.4172043010752688,-0.047311827956989246,-0.2967741935483871,-0.021505376344086023,-0.2021505376344086
18,0.0,0.0,0.13665943600867678,-0.07592190889370933,0.19739696312364424,-0.25379609544468545,0.11713665943600868,-0.3947939262472885,0.052060737527114966,-0.5140997830802603,0.210412147505423,-0.4837310195227766,0.2668112798264642,-0.6876355748373102,0.2993492407809111,-0.8156182212581344,0.3210412147505423,-0.928416485900217,0.09327548806941431,-0.4880694143167028,0.1019522776572668,-0.7245119305856833,0.10412147505422993,-0.8741865509761388,0.10412147505422993,-1.0,-0.01735357917570499,-0.44251626898047725,-0.008676789587852495,-0.5639913232104121,0.021691973969631236,-0.42950108459869846,0.03470715835140998,-0.3318872017353579,-0.11713665943600868,-0.3665943600867679,-0.08459869848156182,-0.4164859002169197,-0.04338394793926247,-0.2928416485900217,-0.019522776572668113,-0.19739696312364424
18,0.0,0.0,0.13606911447084233,-0.07127429805615551,0.1900647948164147,-0.2526997840172786,0.11231101511879049,-0.3952483801295896,0.05399568034557235,-0.5161987041036717,0.20734341252699784,-0.4816414686825054,0.2634989200863931,-0.6846652267818575,0.2980561555075594,-0.8120950323974082,0.31965442764578833,-0.9265658747300216,0.09287257019438445,-0.48812095032397407,0.10151187904967603,-0.7213822894168467,0.10367170626349892,-0.8725701943844493,0.10151187904967603,-1.0,-0.01511879049676026,-0.4449244060475162,-0.01079913606911447,-0.5658747300215983,0.017278617710583154,-0.43412526997840173,0.03023758099352052,-0.3369330453563715,-0.11231101511879049,-0.3714902807775378,-0.08639308855291576,-0.4146868250539957,-0.04535637149028078,-0.2915766738660907,-0.02159827213822894,-0.19870410367170627
18,0.0,0.0,0.13118279569892474,-0.07526881720430108,0.1870967741935484,-0.25591397849462366,0.1053763440860215,-0.3935483870967742,0.03870967741935484,-0.5118279569892473,0.2021505376344086,-0.4838709677419355,0.26021505376344084,-0.6838709677419355,0.2946236559139785,-0.8129032258064516,0.3161290322580645,-0.9247311827956989,0.08817204301075268,-0.4881720430107527,0.09462365591397849,-0.7225806451612903,0.09462365591397849,-0.8709677419354839,0.09247311827956989,-1.0,-0.01935483870967742,-0.443010752688172,-0.015053763440860216,-0.5634408602150538,0.015053763440860216,-0.43655913978494626,0.02795698924731183,-0.33978494623655914,-0.11612903225806452,-0.36774193548387096,-0.08817204301075268,-0.4129032258064516,-0.047311827956989246,-0.2924731182795699,-0.021505376344086023,-0.1978494623655914
18,0.0,0.0,0.13548387096774195,-0.07526881720430108,0.18924731182795698,-0.25161290322580643,0.11182795698924732,-0.3978494623655914,0.06666666666666667,-0.5204301075268817,0.2064516129032258,-0.47956989247311826,0.2623655913978495,-0.6838709677419355,0.2946236559139785,-0.8129032258064516,0.3139784946236559,-0.9268817204301075,0.09032258064516129,-0.4838709677419355,0.0967741935483871,-0.7225806451612903,0.0967741935483871,-0.8731182795698925,0.09462365591397849,-1.0,-0.021505376344086023,-0.43870967741935485,-0.015053763440860216,-0.5655913978494623,0.01935483870967742,-0.43870967741935485,0.03655913978494624,-0.34623655913978496,-0.12043010752688173,-0.3634408602150538,-0.09032258064516129,-0.4150537634408602,-0.047311827956989246,-0.2924731182795699,-0.023655913978494623,-0.1956989247311828
18,0.0,0.0,0.13548387096774195,-0.07526881720430108,0.1935483870967742,-0.25161290322580643,0.10752688172043011,-0.3935483870967742,0.03870967741935484,-0.5096774193548387,0.2086021505376344,-0.4817204301075269,0.2645161290322581,-0.6838709677419355,0.2946236559139785,-0.8129032258064516,0.3139784946236559,-0.9268817204301075,0.09247311827956989,-0.4881720430107527,0.0989247311827957,-0.7204301075268817,0.0989247311827957,-0.8709677419354839,0.0967741935483871,-1.0,-0.01935483870967742,-0.443010752688172,-0.015053763440860216,-0.5634408602150538,0.015053763440860216,-0.43655913978494626,0.02795698924731183,-0.34408602150537637,-0.11612903225806452,-0.36774193548387096,-0.08817204301075268,-0.4150537634408602,-0.04516129032258064,-0.2967741935483871,-0.01935483870967742,-0.2021505376344086
18,0.0,0.0,0.13606911447084233,-0.07127429805615551,0.19222462203023757,-0.2505399568034557,0.11879049676025918,-0.3930885529157667,0.06911447084233262,-0.5140388768898488,0.21166306695464362,-0.4838012958963283,0.265658747300216,-0.6846652267818575,0.2980561555075594,-0.8142548596112311,0.3174946004319654,-0.9265658747300216,0.09719222462203024,-0.48812095032397407,0.10367170626349892,-0.7235421166306696,0.10367170626349892,-0.8725701943844493,0.09935205183585313,-1.0,-0.01079913606911447,-0.4427645788336933,-0.008639308855291577,-0.5658747300215983,0.019438444924406047,-0.4406047516198704,0.032397408207343416,-0.34989200863930886,-0.1079913606911447,-0.3650107991360691,-0.08207343412526998,-0.4103671706263499,-0.04319654427645788,-0.2915766738660907,-0.017278617710583154,-0.19870410367170627
18,0.0,0.0,0.13665943600867678,-0.0737527114967462,0.19305856832971802,-0.25379609544468545,0.11496746203904555,-0.3947939262472885,0.05422993492407809,-0.5119305856832972,0.21258134490238612,-0.48590021691973967,0.2668112798264642,-0.6854663774403471,0.29718004338394793,-0.8156182212581344,0.31670281995661603,-0.928416485900217,0.09761388286334056,-0.49023861171366595,0.10412147505422993,-0.7245119305856833,0.1019522776572668,-0.8720173535791758,0.09544468546637744,-1.0,-0.010845986984815618,-0.44251626898047725,-0.013015184381778741,-0.5639913232104121,0.015184381778741865,-0.43383947939262474,0.03036876355748373,-0.3383947939262473,-0.10629067245119306,-0.3665943600867679,-0.08459869848156182,-0.41431670281995664,-0.04121475054229935,-0.2928416485900217,-0.015184381778741865,-0.2017353579175705
18,0.0,0.0,0.13636363636363635,-0.0735930735930736,0.19264069264069264,-0.2510822510822511,0.12121212121212122,-0.3939393939393939,0.0735930735930736,-0.5151515151515151,0.21428571428571427,-0.48484848484848486,0.2662337662337662,-0.683982683982684,0.2987012987012987,-0.8116883116883117,0.31601731601731603,-0.9242424242424242,0.09956709956709957,-0.487012987012987,0.10606060606060606,-0.7229437229437229,0.1038961038961039,-0.8722943722943723,0.09956709956709957,-1.0,-0.008658008658008658,-0.44155844155844154,-0.010822510822510822,-0.5627705627705628,0.015151515151515152,-0.4329004329004329,0.030303030303030304,-0.3398268398268398,-0.10606060606060606,-0.36363636363636365,-0.08225108225108226,-0.41125541125541126,-0.04112554112554113,-0.2922077922077922,-0.017316017316017316,-0.2012987012987013
18,0.0,0.0,0.13606911447084233,-0.0734341252699784,0.19438444924406048,-0.2526997840172786,0.11447084233261338,-0.3952483801295896,0.04967602591792657,-0.5118790496760259,0.20950323974082075,-0.4794816414686825,0.2634989200863931,-0.6825053995680346,0.2958963282937365,-0.8120950323974082,0.31533477321814257,-0.9265658747300216,0.09287257019438445,-0.4838012958963283,0.10151187904967603,-0.7213822894168467,0.09935205183585313,-0.8704103671706264,0.09503239740820735,-1.0,-0.017278617710583154,-0.4406047516198704,-0.017278617710583154,-0.5658747300215983,0.012958963282937365,-0.43844492440604754,0.028077753779697623,-0.34557235421166305,-0.11447084233261338,-0.367170626349892,-0.08855291576673865,-0.41252699784017277,-0.04535637149028078,-0.2915766738660907,-0.017278617710583154,-0.19654427645788336
18,0.0,0.0,0.1341991341991342,-0.0735930735930736,0.18831168831168832,-0.2510822510822511,0.11688311688311688,-0.3939393939393939,0.06926406926406926,-0.512987012987013,0.20995670995670995,-0.48268398268398266,0.26406926406926406,-0.683982683982684,0.29653679653679654,-0.8138528138528138,0.31385281385281383,-0.9264069264069265,0.09740259740259741,-0.487012987012987,0.1038961038961039,-0.7207792207792207,0.10173160173160173,-0.8722943722943723,0.09523809523809523,-1.0,-0.012987012987012988,-0.44155844155844154,-0.015151515151515152,-0.564935064935065,0.010822510822510822,-0.43722943722943725,0.023809523809523808,-0.34415584415584416,-0.11038961038961038,-0.36796536796536794,-0.08658008658008658,-0.41125541125541126,-0.045454545454545456,-0.29004329004329005,-0.01948051948051948,-0.19696969696969696
18,0.0,0.0,0.13449023861171366,-0.07592190889370933,0.19088937093275488,-0.25162689804772237,0.11279826464208242,-0.3926247288503254,0.05639913232104121,-0.5119305856832972,0.210412147505423,-0.48156182212581344,0.2646420824295011,-0.6854663774403471,0.2950108459869848,-0.8134490238611713,0.31453362255965295,-0.9262472885032538,0.09544468546637744,-0.48590021691973967,0.1019522776572668,-0.7223427331887202,0.09978308026030369,-0.8720173535791758,0.09544468546637744,-1.0,-0.015184381778741865,-0.44251626898047725,-0.015184381778741865,-0.5661605206073753,0.015184381778741865,-0.4360086767895879,0.03036876355748373,-0.34273318872017355,-0.11279826464208242,-0.3665943600867679,-0.08459869848156182,-0.41431670281995664,-0.04121475054229935,-0.2928416485900217,-0.015184381778741865,-0.19739696312364424
18,0.0,0.0,0.1328976034858388,-0.07407407407407407,0.18736383442265794,-0.25054466230936817,0.1111111111111111,-0.3899782135076253,0.04793028322440087,-0.5098039215686274,0.21350762527233116,-0.485838779956427,0.2657952069716776,-0.6862745098039216,0.2962962962962963,-0.8148148148148148,0.3115468409586057,-0.9281045751633987,0.09803921568627451,-0.4880174291938998,0.10239651416122005,-0.7211328976034859,0.09803921568627451,-0.8736383442265795,0.09368191721132897,-1.0,-0.013071895424836602,-0.4422657952069717,-0.015250544662309368,-0.5577342047930284,0.013071895424836602,-0.42701525054466233,0.026143790849673203,-0.3333333333333333,-0.10893246187363835,-0.3638344226579521,-0.08714596949891068,-0.4095860566448802,-0.0457516339869281,-0.29193899782135074,-0.017429193899782137,-0.19825708061002179
18,0.0,0.0,0.13973799126637554,-0.07641921397379912,0.18995633187772926,-0.2554585152838428,0.1222707423580786,-0.3951965065502183,0.0851528384279476,-0.519650655021834,0.2183406113537118,-0.4890829694323144,0.27074235807860264,-0.6877729257641921,0.29912663755458513,-0.8209606986899564,0.314410480349345,-0.9323144104803494,0.10480349344978165,-0.4890829694323144,0.10698689956331878,-0.722707423580786,0.10480349344978165,-0.8755458515283843,0.0982532751091703,-1.0,-0.006550218340611353,-0.4410480349344978,-0.010917030567685589,-0.5611353711790393,0.017467248908296942,-0.43013100436681223,0.03275109170305677,-0.33624454148471616,-0.10480349344978165,-0.3646288209606987,-0.0851528384279476,-0.4170305676855895,-0.04585152838427948,-0.29912663755458513,-0.017467248908296942,-0.2052401746724891
18,0.0,0.0,0.13406593406593406,-0.07472527472527472,0.1912087912087912,-0.25274725274725274,0.10989010989010989,-0.3934065934065934,0.046153846153846156,-0.512087912087912,0.2175824175824176,-0.47912087912087914,0.2703296703296703,-0.6813186813186813,0.3010989010989011,-0.8131868131868132,0.3208791208791209,-0.9252747252747253,0.0989010989010989,-0.4835164835164835,0.1054945054945055,-0.7186813186813187,0.10329670329670329,-0.8725274725274725,0.0989010989010989,-1.0,-0.01098901098901099,-0.43736263736263736,-0.01098901098901099,-0.5604395604395604,0.017582417582417582,-0.42417582417582417,0.03296703296703297,-0.3252747252747253,-0.10989010989010989,-0.3626373626373626,-0.08351648351648351,-0.41318681318681316,-0.041758241758241756,-0.2923076923076923,-0.013186813186813187,-0.1978021978021978
18,0.0,0.0,0.13406593406593406,-0.07252747252747253,0.1912087912087912,-0.25054945054945055,0.10329670329670329,-0.3978021978021978,0.02197802197802198,-0.5142857142857142,0.22197802197802197,-0.48131868131868133,0.2725274725274725,-0.6835164835164835,0.3054945054945055,-0.8131868131868132,0.3252747252747253,-0.9274725274725275,0.1054945054945055,-0.4857142857142857,0.1076923076923077,-0.7186813186813187,0.1076923076923077,-0.8703296703296703,0.10329670329670329,-1.0,-0.006593406593406593,-0.44175824175824174,-0.008791208791208791,-0.5560439560439561,0.01978021978021978,-0.4175824175824176,0.035164835164835165,-0.31648351648351647,-0.1054945054945055,-0.367032967032967,-0.08351648351648351,-0.41318681318681316,-0.041758241758241756,-0.2923076923076923,-0.013186813186813187,-0.2
18,0.0,0.0,0.12472647702407003,-0.07439824945295405,0.17286652078774617,-0.25164113785557984,0.09409190371991247,-0.40043763676148797,0.02188183807439825,-0.5229759299781181,0.2100656455142232,-0.4814004376367615,0.26258205689277897,-0.6849015317286652,0.29321663019693656,-0.8140043763676149,0.31072210065645517,-0.9277899343544858,0.09846827133479212,-0.487964989059081,0.10065645514223195,-0.7199124726477024,0.09846827133479212,-0.8708971553610503,0.09409190371991247,-1.0,-0.010940919037199124,-0.4442013129102845,-0.02188183807439825,-0.5667396061269147,0.006564551422319475,-0.4288840262582057,0.024070021881838075,-0.3282275711159737,-0.10722100656455143,-0.36980306345733044,-0.08971553610503283,-0.4223194748358862,-0.04814004376367615,-0.3041575492341357,-0.0175054704595186,-0.21444201312910285
18,0.0,0.0,0.13129102844638948,-0.08096280087527352,0.1772428884026258,-0.2603938730853392,0.0962800875273523,-0.40700218818380746,0.019693654266958426,-0.5185995623632386,0.212253829321663,-0.48358862144420134,0.2647702407002188,-0.687089715536105,0.29321663019693656,-0.8183807439824945,0.3085339168490153,-0.9321663019693655,0.10065645514223195,-0.49015317286652077,0.1050328227571116,-0.7221006564551422,0.10284463894967177,-0.8730853391684902,0.0962800875273523,-1.0,-0.0087527352297593,-0.44638949671772427,-0.0175054704595186,-0.5754923413566739,0.01312910284463895,-0.44638949671772427,0.0262582056892779,-0.3522975929978118,-0.10722100656455143,-0.36980306345733044,-0.08315098468271334,-0.4310722100656455,-0.0437636761487965,-0.3150984682713348,-0.019693654266958426,-0.22319474835886213
18,0.0,0.0,0.1337719298245614,-0.07894736842105263,0.18201754385964913,-0.2631578947368421,0.09868421052631579,-0.4100877192982456,0.02412280701754386,-0.5219298245614035,0.21710526315789475,-0.48026315789473684,0.2675438596491228,-0.6842105263157895,0.29605263157894735,-0.8157894736842105,0.31140350877192985,-0.9298245614035088,0.10307017543859649,-0.48903508771929827,0.10526315789473684,-0.7214912280701754,0.10307017543859649,-0.875,0.09649122807017543,-1.0,-0.008771929824561403,-0.44298245614035087,-0.017543859649122806,-0.5723684210526315,0.010964912280701754,-0.43859649122807015,0.02412280701754386,-0.3399122807017544,-0.1074561403508772,-0.3684210526315789,-0.08333333333333333,-0.43201754385964913,-0.043859649122807015,-0.31140350877192985,-0.021929824561403508,-0.21710526315789475
18,0.0,0.0,0.12910284463894967,-0.0787746170678337,0.175054704595186,-0.2603938730853392,0.0962800875273523,-0.4048140043763676,0.019693654266958426,-0.5185995623632386,0.21663019693654267,-0.48358862144420134,0.26258205689277897,-0.6849015317286652,0.2910284463894967,-0.8161925601750547,0.3041575492341357,-0.9299781181619255,0.10284463894967177,-0.49015317286652077,0.1050328227571116,-0.7199124726477024,0.10284463894967177,-0.8730853391684902,0.0962800875273523,-1.0,-0.0087527352297593,-0.44638949671772427,-0.019693654266958426,-0.5711159737417943,0.0087527352297593,-0.4310722100656455,0.02188183807439825,-0.3304157549234136,-0.10722100656455143,-0.37199124726477023,-0.08533916849015317,-0.4310722100656455,-0.045951859956236324,-0.31072210065645517,-0.02188183807439825,-0.21444201312910285
18,0.0,0.0,0.13157894736842105,-0.07894736842105263,0.17982456140350878,-0.26096491228070173,0.09868421052631579,-0.40789473684210525,0.02631578947368421,-0.5197368421052632,0.21710526315789475,-0.48464912280701755,0.2631578947368421,-0.6885964912280702,0.29385964912280704,-0.8179824561403509,0.3092105263157895,-0.9298245614035088,0.10307017543859649,-0.49122807017543857,0.10526315789473684,-0.7258771929824561,0.10307017543859649,-0.875,0.09429824561403509,-1.0,-0.008771929824561403,-0.4451754385964912,-0.017543859649122806,-0.5789473684210527,0.010964912280701754,-0.4473684210526316,0.02412280701754386,-0.3508771929824561,-0.10526315789473684,-0.3706140350877193,-0.08333333333333333,-0.43201754385964913,-0.046052631578947366,-0.3092105263157895,-0.02412280701754386,-0.21710526315789475
18,0.0,0.0,0.13129102844638948,-0.08096280087527352,0.18161925601750548,-0.26258205689277897,0.0962800875273523,-0.40919037199124725,0.01312910284463895,-0.5185995623632386,0.2188183807439825,-0.4814004376367615,0.26695842450765866,-0.687089715536105,0.29321663019693656,-0.8183807439824945,0.3063457330415755,-0.9343544857768052,0.1050328227571116,-0.487964989059081,0.10722100656455143,-0.7199124726477024,0.1050328227571116,-0.8730853391684902,0.10065645514223195,-1.0,-0.006564551422319475,-0.4442013129102845,-0.015317286652078774,-0.5689277899343544,0.010940919037199124,-0.43326039387308535,0.024070021881838075,-0.33260393873085337,-0.1050328227571116,-0.3676148796498906,-0.08096280087527352,-0.4288840262582057,-0.04157549234135667,-0.31072210065645517,-0.019693654266958426,-0.21663019693654267
18,0.0,0.0,0.13157894736842105,-0.07894736842105263,0.17982456140350878,-0.2565789473684211,0.10087719298245613,-0.40131578947368424,0.02631578947368421,-0.5175438596491229,0.21929824561403508,-0.48026315789473684,0.2675438596491228,-0.6864035087719298,0.29385964912280704,-0.8179824561403509,0.30701754385964913,-0.9320175438596491,0.10307017543859649,-0.4868421052631579,0.10526315789473684,-0.7214912280701754,0.10307017543859649,-0.875,0.09649122807017543,-1.0,-0.006578947368421052,-0.4451754385964912,-0.019736842105263157,-0.5767543859649122,0.008771929824561403,-0.4451754385964912,0.02412280701754386,-0.34649122807017546,-0.10307017543859649,-0.3706140350877193,-0.08552631578947369,-0.42543859649122806,-0.043859649122807015,-0.30701754385964913,-0.017543859649122806,-0.2149122807017544
18,0.0,0.0,0.13215859030837004,-0.07929515418502203,0.1828193832599119,-0.2599118942731278,0.1013215859030837,-0.4052863436123348,0.022026431718061675,-0.5176211453744494,0.22026431718061673,-0.4801762114537445,0.2687224669603524,-0.6872246696035242,0.29515418502202645,-0.8193832599118943,0.30837004405286345,-0.9317180616740088,0.10572687224669604,-0.486784140969163,0.10792951541850221,-0.7202643171806168,0.10572687224669604,-0.8722466960352423,0.09911894273127753,-1.0,-0.006607929515418502,-0.44273127753303965,-0.015418502202643172,-0.5726872246696035,0.013215859030837005,-0.43392070484581496,0.028634361233480177,-0.33259911894273125,-0.10572687224669604,-0.36784140969163,-0.08370044052863436,-0.4251101321585903,-0.04185022026431718,-0.3039647577092511,-0.01762114537444934,-0.2092511013215859
