17,0.0,0.0,-0.15254237288135594,-0.11138014527845036,-0.2106537530266344,-0.3171912832929782,-0.1016949152542373,-0.48184019370460046,0.007263922518159807,-0.5811138014527845,-0.24455205811138014,-0.48426150121065376,-0.2566585956416465,-0.6973365617433414,-0.2542372881355932,-0.8305084745762712,-0.25181598062953997,-0.9467312348668281,-0.11864406779661017,-0.4963680387409201,-0.14043583535108958,-0.7312348668280871,-0.15254237288135594,-0.87409200968523,-0.15012106537530268,-1.0,0.007263922518159807,-0.4552058111380145,0.031476997578692496,-0.5520581113801453,0.004842615012106538,-0.3898305084745763,-0.009685230024213076,-0.2929782082324455,0.12106537530266344,-0.37530266343825663,0.1162227602905569,-0.4576271186440678,0.08232445520581114,-0.3365617433414044,0.06537530266343826,-0.25907990314769974
17,0.0,0.0,-0.15233415233415235,-0.11302211302211303,-0.1941031941031941,-0.32432432432432434,-0.07616707616707617,-0.4864864864864865,0.029484029484029485,-0.5896805896805897,-0.23587223587223588,-0.4963144963144963,-0.24324324324324326,-0.7100737100737101,-0.24078624078624078,-0.8452088452088452,-0.2285012285012285,-0.9631449631449631,-0.10810810810810811,-0.4987714987714988,-0.12285012285012285,-0.7395577395577395,-0.13267813267813267,-0.8796068796068796,-0.12285012285012285,-1.0,0.019656019656019656,-0.4520884520884521,0.05405405405405406,-0.5503685503685504,0.014742014742014743,-0.3857493857493858,-0.007371007371007371,-0.28992628992628994,0.13022113022113022,-0.37346437346437344,0.13022113022113022,-0.457002457002457,0.09336609336609336,-0.32923832923832924,0.07125307125307126,-0.2457002457002457
17,0.0,0.0,-0.14558472553699284,-0.11217183770883055,-0.18854415274463007,-0.3221957040572792,-0.07398568019093078,-0.4821002386634845,0.028639618138424822,-0.5775656324582339,-0.21957040572792363,-0.4964200477326969,-0.22673031026252982,-0.7136038186157518,-0.22195704057279236,-0.8496420047732697,-0.20763723150357996,-0.964200477326969,-0.0954653937947494,-0.4964200477326969,-0.10978520286396182,-0.7350835322195705,-0.11455847255369929,-0.8806682577565632,-0.10023866348448687,-1.0,0.031026252983293555,-0.4439140811455847,0.05489260143198091,-0.5441527446300716,0.016706443914081145,-0.38902147971360385,-0.00477326968973747,-0.2911694510739857,0.13842482100238662,-0.36754176610978523,0.1288782816229117,-0.4439140811455847,0.0883054892601432,-0.31742243436754175,0.07159904534606205,-0.23389021479713604
17,0.0,0.0,-0.13163972286374134,-0.11547344110854503,-0.15935334872979215,-0.325635103926097,-0.03926096997690531,-0.47344110854503463,0.07621247113163972,-0.5612009237875288,-0.16859122401847576,-0.5034642032332564,-0.16628175519630484,-0.7205542725173211,-0.15704387990762125,-0.8521939953810623,-0.14318706697459585,-0.9653579676674365,-0.053117782909930716,-0.4942263279445728,-0.05542725173210162,-0.7390300230946882,-0.057736720554272515,-0.8775981524249422,-0.04157043879907621,-1.0,0.06004618937644342,-0.4341801385681293,0.09006928406466513,-0.5196304849884527,0.03926096997690531,-0.3648960739030023,0.009237875288683603,-0.2840646651270208,0.15935334872979215,-0.3418013856812933,0.15704387990762125,-0.418013856812933,0.10623556581986143,-0.2979214780600462,0.07852193995381063,-0.22632794457274827
17,0.0,0.0,-0.12705882352941175,-0.09411764705882353,-0.16,-0.3058823529411765,-0.03294117647058824,-0.45647058823529413,0.09411764705882353,-0.5411764705882353,-0.16941176470588235,-0.48705882352941177,-0.16,-0.7152941176470589,-0.14823529411764705,-0.8541176470588235,-0.13411764705882354,-0.971764705882353,-0.04470588235294118,-0.4752941176470588,-0.047058823529411764,-0.7270588235294118,-0.04470588235294118,-0.8729411764705882,-0.03058823529411765,-1.0,0.07529411764705882,-0.4117647058823529,0.10352941176470588,-0.49411764705882355,0.05176470588235294,-0.34352941176470586,0.021176470588235293,-0.2564705882352941,0.17882352941176471,-0.3176470588235294,0.17176470588235293,-0.3764705882352941,0.12,-0.2564705882352941,0.09411764705882353,-0.18352941176470589
17,0.0,0.0,-0.1382488479262673,-0.09907834101382489,-0.1889400921658986,-0.31336405529953915,-0.07603686635944701,-0.4700460829493088,0.05069124423963134,-0.5552995391705069,-0.17972350230414746,-0.49078341013824883,-0.18202764976958524,-0.7119815668202765,-0.1774193548387097,-0.847926267281106,-0.16820276497695852,-0.9654377880184332,-0.055299539170506916,-0.48847926267281105,-0.06682027649769585,-0.7327188940092166,-0.07142857142857142,-0.8709677419354839,-0.059907834101382486,-1.0,0.06221198156682028,-0.43317972350230416,0.06912442396313365,-0.511520737327189,0.020737327188940093,-0.35714285714285715,0.0,-0.27419354838709675,0.16589861751152074,-0.3456221198156682,0.1382488479262673,-0.4009216589861751,0.09216589861751152,-0.2834101382488479,0.07834101382488479,-0.21428571428571427
17,0.0,0.0,-0.13793103448275862,-0.09655172413793103,-0.19310344827586207,-0.3057471264367816,-0.08505747126436781,-0.4666666666666667,0.034482758620689655,-0.5586206896551724,-0.18160919540229886,-0.4804597701149425,-0.18850574712643678,-0.7034482758620689,-0.18160919540229886,-0.8413793103448276,-0.17471264367816092,-0.960919540229885,-0.059770114942528735,-0.4781609195402299,-0.0735632183908046,-0.728735632183908,-0.08505747126436781,-0.871264367816092,-0.07586206896551724,-1.0,0.05747126436781609,-0.42528735632183906,0.06666666666666667,-0.5149425287356322,0.013793103448275862,-0.35402298850574715,-0.009195402298850575,-0.26666666666666666,0.16551724137931034,-0.33793103448275863,0.13793103448275862,-0.4068965517241379,0.08735632183908046,-0.2850574712643678,0.06896551724137931,-0.21149425287356322
17,0.0,0.0,-0.14788732394366197,-0.08215962441314555,-0.215962441314554,-0.29577464788732394,-0.12206572769953052,-0.4624413145539906,-0.004694835680751174,-0.5586854460093896,-0.19953051643192488,-0.4765258215962441,-0.2136150234741784,-0.7065727699530516,-0.2112676056338028,-0.8427230046948356,-0.20422535211267606,-0.960093896713615,-0.07981220657276995,-0.4788732394366197,-0.09624413145539906,-0.7300469483568075,-0.107981220657277,-0.8685446009389671,-0.10093896713615023,-1.0,0.035211267605633804,-0.43427230046948356,0.03755868544600939,-0.5164319248826291,-0.011737089201877934,-0.3568075117370892,-0.028169014084507043,-0.27230046948356806,0.14084507042253522,-0.3568075117370892,0.1056338028169014,-0.42018779342723006,0.06103286384976526,-0.2934272300469484,0.051643192488262914,-0.22535211267605634
17,0.0,0.0,-0.1425287356321839,-0.08505747126436781,-0.21839080459770116,-0.30344827586206896,-0.14022988505747128,-0.47126436781609193,-0.02528735632183908,-0.5701149425287356,-0.2,-0.4666666666666667,-0.2206896551724138,-0.696551724137931,-0.22298850574712645,-0.832183908045977,-0.2206896551724138,-0.9517241379310345,-0.08275862068965517,-0.4735632183908046,-0.11494252873563218,-0.7218390804597701,-0.13333333333333333,-0.864367816091954,-0.13333333333333333,-1.0,0.034482758620689655,-0.43448275862068964,0.029885057471264367,-0.5264367816091954,-0.013793103448275862,-0.3586206896551724,-0.034482758620689655,-0.2620689655172414,0.1471264367816092,-0.367816091954023,0.09425287356321839,-0.41379310344827586,0.052873563218390804,-0.2827586206896552,0.04597701149425287,-0.20229885057471264
17,0.0,0.0,-0.15186915887850466,-0.0911214953271028,-0.23130841121495327,-0.3060747663551402,-0.16355140186915887,-0.48130841121495327,-0.06074766355140187,-0.5887850467289719,-0.2219626168224299,-0.4719626168224299,-0.25,-0.6985981308411215,-0.2546728971962617,-0.8341121495327103,-0.2570093457943925,-0.9579439252336449,-0.10514018691588785,-0.48130841121495327,-0.14719626168224298,-0.7313084112149533,-0.16822429906542055,-0.8691588785046729,-0.17289719626168223,-1.0,0.016355140186915886,-0.4462616822429907,-0.002336448598130841,-0.5490654205607477,-0.030373831775700934,-0.37149532710280375,-0.03271028037383177,-0.26635514018691586,0.13317757009345793,-0.3855140186915888,0.07009345794392523,-0.4462616822429907,0.04205607476635514,-0.3014018691588785,0.04439252336448598,-0.21495327102803738
17,0.0,0.0,-0.15081206496519722,-0.08352668213457076,-0.22273781902552203,-0.2923433874709977,-0.14849187935034802,-0.4756380510440835,-0.04640371229698376,-0.5777262180974478,-0.18561484918793503,-0.46867749419953597,-0.20649651972157773,-0.691415313225058,-0.2088167053364269,-0.8259860788863109,-0.20417633410672853,-0.9466357308584686,-0.07424593967517401,-0.4756380510440835,-0.11136890951276102,-0.7238979118329466,-0.13225058004640372,-0.8677494199535963,-0.13225058004640372,-1.0,0.04176334106728538,-0.4385150812064965,0.002320185614849188,-0.5475638051044084,-0.030162412993039442,-0.3689095127610209,-0.030162412993039442,-0.26218097447795824,0.15081206496519722,-0.37122969837587005,0.07424593967517401,-0.44547563805104406,0.03944315545243619,-0.30162412993039445,0.04408352668213457,-0.21345707656612528
17,0.0,0.0,-0.15151515151515152,-0.08158508158508158,-0.22377622377622378,-0.289044289044289,-0.1561771561771562,-0.4731934731934732,-0.06060606060606061,-0.5734265734265734,-0.1888111888111888,-0.4662004662004662,-0.21445221445221446,-0.6946386946386947,-0.21678321678321677,-0.8321678321678322,-0.2097902097902098,-0.9557109557109557,-0.07925407925407925,-0.4731934731934732,-0.1258741258741259,-0.7156177156177156,-0.1561771561771562,-0.8648018648018648,-0.16317016317016317,-1.0,0.03496503496503497,-0.4382284382284382,-0.006993006993006993,-0.5454545454545454,-0.03496503496503497,-0.36596736596736595,-0.03496503496503497,-0.2540792540792541,0.14685314685314685,-0.3776223776223776,0.06993006993006994,-0.4522144522144522,0.04195804195804196,-0.30536130536130535,0.046620046620046623,-0.21212121212121213
17,0.0,0.0,-0.15566037735849056,-0.08018867924528301,-0.23820754716981132,-0.28537735849056606,-0.1721698113207547,-0.46462264150943394,-0.08018867924528301,-0.5636792452830188,-0.19339622641509435,-0.4740566037735849,-0.22169811320754718,-0.6910377358490566,-0.22877358490566038,-0.8278301886792453,-0.22641509433962265,-0.9481132075471698,-0.08490566037735849,-0.47877358490566035,-0.1320754716981132,-0.7216981132075472,-0.16273584905660377,-0.8702830188679245,-0.17452830188679244,-1.0,0.030660377358490566,-0.44575471698113206,-0.02358490566037736,-0.5495283018867925,-0.05188679245283019,-0.37735849056603776,-0.04716981132075472,-0.2641509433962264,0.14150943396226415,-0.38207547169811323,0.05660377358490566,-0.45754716981132076,0.025943396226415096,-0.31839622641509435,0.0330188679245283,-0.22169811320754718
17,0.0,0.0,-0.1607565011820331,-0.06619385342789598,-0.2576832151300236,-0.2695035460992908,-0.20094562647754138,-0.46099290780141844,-0.10638297872340426,-0.5697399527186762,-0.20803782505910165,-0.45390070921985815,-0.24113475177304963,-0.6784869976359338,-0.25295508274231676,-0.8203309692671394,-0.26004728132387706,-0.9432624113475178,-0.09929078014184398,-0.46808510638297873,-0.14657210401891252,-0.7139479905437353,-0.18439716312056736,-0.8652482269503546,-0.2033096926713948,-1.0,0.018912529550827423,-0.44208037825059104,-0.04491725768321513,-0.5366430260047281,-0.06619385342789598,-0.3617021276595745,-0.054373522458628844,-0.25295508274231676,0.13238770685579196,-0.38534278959810875,0.037825059101654845,-0.4515366430260047,0.009456264775413711,-0.3073286052009456,0.018912529550827423,-0.21513002364066194
17,0.0,0.0,-0.1619047619047619,-0.06904761904761905,-0.27380952380952384,-0.25952380952380955,-0.23333333333333334,-0.44285714285714284,-0.1357142857142857,-0.5547619047619048,-0.19523809523809524,-0.4642857142857143,-0.23095238095238096,-0.6857142857142857,-0.24285714285714285,-0.8214285714285714,-0.24285714285714285,-0.9428571428571428,-0.09047619047619047,-0.47619047619047616,-0.14523809523809525,-0.7238095238095238,-0.1880952380952381,-0.8666666666666667,-0.20952380952380953,-1.0,0.02142857142857143,-0.45,-0.06190476190476191,-0.5523809523809524,-0.08333333333333333,-0.37142857142857144,-0.06666666666666667,-0.25952380952380955,0.13333333333333333,-0.3904761904761905,0.02142857142857143,-0.46190476190476193,-0.004761904761904762,-0.31666666666666665,0.011904761904761904,-0.22380952380952382
17,0.0,0.0,-0.1702127659574468,-0.07801418439716312,-0.2718676122931442,-0.2647754137115839,-0.2364066193853428,-0.4491725768321513,-0.13238770685579196,-0.5626477541371159,-0.1773049645390071,-0.47044917257683216,-0.2198581560283688,-0.6855791962174941,-0.2364066193853428,-0.817966903073286,-0.23877068557919623,-0.9361702127659575,-0.07328605200945626,-0.48699763593380613,-0.13002364066193853,-0.7304964539007093,-0.17494089834515367,-0.8699763593380615,-0.19621749408983452,-1.0,0.03546099290780142,-0.46335697399527187,-0.06619385342789598,-0.5508274231678487,-0.08983451536643026,-0.3640661938534279,-0.06619385342789598,-0.24349881796690306,0.14184397163120568,-0.41134751773049644,0.01182033096926714,-0.4728132387706856,-0.016548463356973995,-0.32387706855791965,0.0070921985815602835,-0.2293144208037825
17,0.0,0.0,-0.16350710900473933,-0.08293838862559241,-0.26066350710900477,-0.26540284360189575,-0.23459715639810427,-0.44075829383886256,-0.13270142180094788,-0.5592417061611374,-0.15639810426540285,-0.471563981042654,-0.1990521327014218,-0.6824644549763034,-0.21800947867298578,-0.8127962085308057,-0.21800947867298578,-0.9312796208530806,-0.054502369668246446,-0.4834123222748815,-0.11848341232227488,-0.7227488151658767,-0.16824644549763032,-0.8649289099526066,-0.1943127962085308,-1.0,0.052132701421800945,-0.45734597156398105,-0.06398104265402843,-0.5308056872037915,-0.09004739336492891,-0.3578199052132701,-0.06635071090047394,-0.2559241706161137,0.15402843601895735,-0.4004739336492891,0.009478672985781991,-0.46208530805687204,-0.014218009478672985,-0.3222748815165877,0.014218009478672985,-0.23696682464454977
17,0.0,0.0,-0.18527315914489312,-0.0688836104513064,-0.29453681710213775,-0.25415676959619954,-0.27315914489311166,-0.44418052256532065,-0.16152019002375298,-0.5676959619952494,-0.16152019002375298,-0.48693586698337293,-0.20190023752969122,-0.6983372921615202,-0.22802850356294538,-0.833729216152019,-0.2327790973871734,-0.9548693586698337,-0.05463182897862233,-0.501187648456057,-0.12351543942992874,-0.7268408551068883,-0.1876484560570071,-0.8717339667458432,-0.22327790973871733,-1.0,0.0498812351543943,-0.4750593824228028,-0.0855106888361045,-0.5368171021377672,-0.10688836104513064,-0.36104513064133015,-0.0831353919239905,-0.24703087885985747,0.14489311163895488,-0.42280285035629456,-0.011876484560570071,-0.47030878859857483,-0.03800475059382423,-0.33016627078384797,-0.009501187648456057,-0.23515439429928742
17,0.0,0.0,-0.18615751789976134,-0.07637231503579953,-0.2911694510739857,-0.2649164677804296,-0.2744630071599045,-0.4439140811455847,-0.17422434367541767,-0.5632458233890215,-0.1575178997613365,-0.48687350835322196,-0.21957040572792363,-0.6754176610978521,-0.25059665871121717,-0.7947494033412887,-0.2553699284009546,-0.9021479713603818,-0.050119331742243436,-0.5059665871121718,-0.13126491646778043,-0.7303102625298329,-0.20047732696897375,-0.8735083532219571,-0.2386634844868735,-1.0,0.05489260143198091,-0.48448687350835323,-0.09785202863961814,-0.5274463007159904,-0.12171837708830549,-0.3532219570405728,-0.09307875894988067,-0.24343675417661098,0.14558472553699284,-0.4343675417661098,-0.028639618138424822,-0.46539379474940334,-0.050119331742243436,-0.324582338902148,-0.01909307875894988,-0.23627684964200477
17,0.0,0.0,-0.1930232558139535,-0.08604651162790698,-0.2930232558139535,-0.2627906976744186,-0.28837209302325584,-0.43023255813953487,-0.20930232558139536,-0.5558139534883721,-0.15813953488372093,-0.4790697674418605,-0.2255813953488372,-0.6488372093023256,-0.26744186046511625,-0.7441860465116279,-0.28604651162790695,-0.8372093023255814,-0.06046511627906977,-0.5046511627906977,-0.14418604651162792,-0.727906976744186,-0.22325581395348837,-0.872093023255814,-0.2744186046511628,-1.0,0.03953488372093023,-0.4930232558139535,-0.12558139534883722,-0.5325581395348837,-0.14418604651162792,-0.3627906976744186,-0.11162790697674418,-0.2534883720930233,0.12325581395348838,-0.4511627906976744,-0.05813953488372093,-0.4744186046511628,-0.07906976744186046,-0.3325581395348837,-0.04186046511627907,-0.23953488372093024
17,0.0,0.0,-0.18620689655172415,-0.07816091954022988,-0.28735632183908044,-0.2620689655172414,-0.28735632183908044,-0.4298850574712644,-0.21149425287356322,-0.5540229885057472,-0.15862068965517243,-0.48735632183908045,-0.22528735632183908,-0.6620689655172414,-0.271264367816092,-0.7701149425287356,-0.29195402298850576,-0.871264367816092,-0.059770114942528735,-0.5126436781609195,-0.15172413793103448,-0.735632183908046,-0.23448275862068965,-0.8758620689655172,-0.2850574712643678,-1.0,0.03908045977011494,-0.49885057471264366,-0.12873563218390804,-0.5264367816091954,-0.15172413793103448,-0.35402298850574715,-0.12183908045977011,-0.25057471264367814,0.11954022988505747,-0.45517241379310347,-0.06436781609195402,-0.45977011494252873,-0.08275862068965517,-0.3218390804597701,-0.04597701149425287,-0.23448275862068965
17,0.0,0.0,-0.1728110599078341,-0.06682027649769585,-0.2880184331797235,-0.2488479262672811,-0.29493087557603687,-0.4147465437788018,-0.20967741935483872,-0.5299539170506913,-0.17050691244239632,-0.49539170506912444,-0.24193548387096775,-0.6912442396313364,-0.27880184331797236,-0.815668202764977,-0.2926267281105991,-0.923963133640553,-0.06451612903225806,-0.5184331797235023,-0.1543778801843318,-0.7327188940092166,-0.23732718894009217,-0.8732718894009217,-0.29493087557603687,-1.0,0.03917050691244239,-0.5046082949308756,-0.1313364055299539,-0.5138248847926268,-0.14746543778801843,-0.3387096774193548,-0.1175115207373272,-0.2304147465437788,0.12442396313364056,-0.45852534562211983,-0.059907834101382486,-0.4308755760368664,-0.07834101382488479,-0.2903225806451613,-0.041474654377880185,-0.20276497695852536
17,0.0,0.0,-0.16587677725118483,-0.04028436018957346,-0.2796208530805687,-0.2037914691943128,-0.2725118483412322,-0.3767772511848341,-0.16113744075829384,-0.48578199052132703,-0.17772511848341233,-0.46208530805687204,-0.23696682464454977,-0.6824644549763034,-0.27014218009478674,-0.8222748815165877,-0.28199052132701424,-0.9454976303317536,-0.054502369668246446,-0.495260663507109,-0.15876777251184834,-0.7227488151658767,-0.23222748815165878,-0.8672985781990521,-0.2796208530805687,-1.0,0.06635071090047394,-0.48104265402843605,-0.0971563981042654,-0.466824644549763,-0.10900473933649289,-0.2962085308056872,-0.07582938388625593,-0.1943127962085308,0.16587677725118483,-0.4265402843601896,-0.011848341232227487,-0.3862559241706161,-0.02843601895734597,-0.24881516587677724,0.0071090047393364926,-0.16113744075829384
17,0.0,0.0,-0.17330210772833723,-0.01873536299765808,-0.30679156908665106,-0.19437939110070257,-0.2786885245901639,-0.3747072599531616,-0.16159250585480095,-0.48243559718969553,-0.2388758782201405,-0.4496487119437939,-0.29508196721311475,-0.6838407494145199,-0.3114754098360656,-0.8266978922716628,-0.3114754098360656,-0.9531615925058547,-0.11475409836065574,-0.47306791569086654,-0.1920374707259953,-0.7189695550351288,-0.24121779859484777,-0.8665105386416861,-0.27634660421545665,-1.0,0.0117096018735363,-0.4496487119437939,-0.11007025761124122,-0.48009367681498827,-0.1288056206088993,-0.30679156908665106,-0.10772833723653395,-0.19437939110070257,0.11943793911007025,-0.3911007025761124,-0.01873536299765808,-0.3793911007025761,-0.04449648711943794,-0.2388758782201405,-0.01873536299765808,-0.14754098360655737
17,0.0,0.0,-0.1463963963963964,-0.06981981981981981,-0.24549549549549549,-0.2635135135135135,-0.18018018018018017,-0.4369369369369369,-0.07207207207207207,-0.536036036036036,-0.20945945945945946,-0.4752252252252252,-0.23198198198198197,-0.6936936936936937,-0.23423423423423423,-0.831081081081081,-0.23648648648648649,-0.9572072072072072,-0.10135135135135136,-0.4864864864864865,-0.13963963963963963,-0.7274774774774775,-0.17342342342342343,-0.8693693693693694,-0.1891891891891892,-1.0,0.01126126126126126,-0.4527027027027027,-0.01126126126126126,-0.5247747747747747,-0.04279279279279279,-0.35585585585585583,-0.0472972972972973,-0.25675675675675674,0.12162162162162163,-0.38963963963963966,0.07207207207207207,-0.44594594594594594,0.038288288288288286,-0.3130630630630631,0.036036036036036036,-0.23198198198198197
